,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,13,Alexander Lucas,,159,Boston Bolts U16 NALB,NA,LW,5/25/2025 12:00:00 AM,Round 0525,,0,0,1,0,12,2,0,0,1,3,0,0,0,0,2,0,0,7,4,7,5,60.87,0,0,25,,,5,0,3,0,0,2,1,0,1,3,66.67,16,3,0,0,15,8,1,3,20,31,11,73.81,54.76,65.22,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,92.31,1,0,1,0,0
,,13,Alexander Lucas,,40,Boston Bolts U16 NALB,NA,RB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,4,14.29,0,0,100,,,0,0,0,0,0,0,0,0,1,0,,8,0,0,0,7,5,0,0,1,15,5,75,60,58.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,2,0,0,0,0
,,13,Alexander Lucas,,640,Boston Bolts U16 NALB,NA,RW,5/25/2025 12:00:00 AM,Round 0525,,0,0,4,2,40,5,0,0,18,3,2,1,2,0,6,0,2,34,10,15,6,75.38,0,0,85.71,66.67,100,18,3,19,0,0,12,5,2,8,13,63.16,78,13,2,0,88,47,15,10,64,168,60,73.68,60.09,65.69,8,4,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,1,97.56,14,0,15,0,0
,,17,Brandon Park,,60,Boston Bolts U16 NALB,NA,ATT,5/25/2025 12:00:00 AM,Round 0525,,0,0,1,0,11,0,0,0,0,1,0,0,0,0,1,0,0,2,0,4,2,75,0,0,0,,,2,0,2,0,0,1,0,1,0,0,50,18,0,0,0,12,4,1,5,4,30,4,88.24,47.06,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,91.67,0,0,3,0,0
,,17,Brandon Park,,455,Boston Bolts U16 NALB,NA,CM,5/25/2025 12:00:00 AM,Round 0525,,0,0,2,0,11,0,0,0,21,6,0,1,2,1,4,0,2,24,11,22,20,59.74,1,0,77.78,0,66.67,5,0,5,1,0,1,2,1,0,3,40,57,11,2,0,57,29,12,5,23,116,40,74.36,56.41,67.05,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,1,91.67,1,0,6,0,0
,,17,Brandon Park,,62,Boston Bolts U16 NALB,NA,LM,5/25/2025 12:00:00 AM,Round 0525,,0,0,1,0,4,0,0,0,1,1,0,0,0,0,1,0,0,2,3,6,4,53.33,0,0,50,,,1,1,3,1,0,0,2,0,0,1,33.33,6,0,0,0,8,6,0,1,5,14,6,70,70,57.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,80,0,0,1,0,0
,,17,Brandon Park,,462,Boston Bolts U16 NALB,NA,LW,5/25/2025 12:00:00 AM,Round 0525,,0,0,2,2,33,0,0,0,11,2,3,0,0,1,2,0,0,28,7,9,8,71.15,0,0,84.62,100,0,18,2,12,0,3,4,1,4,4,20,33.33,64,5,0,6,46,33,19,5,31,110,44,71.43,55.19,54.12,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,8,,0,100,1,97.06,4,0,10,0,0
,,17,Brandon Park,,12,Boston Bolts U16 NALB,NA,RCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,4,0,1,0,1,2,1,0,0,6,2,75,50,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,17,Brandon Park,,212,Boston Bolts U16 NALB,NA,RW,5/25/2025 12:00:00 AM,Round 0525,,0,0,1,1,17,1,0,0,6,1,1,0,2,1,1,1,1,20,3,5,4,78.13,1,0,85.71,100,66.67,10,1,3,0,0,0,2,1,4,6,0,47,4,0,3,38,15,6,4,16,85,22,79.44,52.34,67.86,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,2,89.47,2,0,4,0,0
,,19,Samuel Safi,,87,Boston Bolts U16 NALB,NA,CM,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,1,1,2,0,3,4,55.56,0,0,0,,,6,0,2,0,0,1,1,0,0,1,50,10,1,0,0,10,4,1,2,11,20,5,80,56,71.43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,2,66.67,2,0,1,0,0
,,19,Samuel Safi,,215,Boston Bolts U16 NALB,NA,LW,5/25/2025 12:00:00 AM,Round 0525,,0,0,1,2,20,3,0,0,5,0,0,0,0,0,0,0,0,13,6,3,7,55.17,0,0,100,,,10,0,16,0,3,6,3,4,0,6,37.5,23,6,1,2,23,15,5,10,38,47,23,67.14,58.57,58.54,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,95.24,2,0,9,0,0
,,19,Samuel Safi,,1191,Boston Bolts U16 NALB,NA,RW,5/25/2025 12:00:00 AM,Round 0525,,0,0,5,6,90,12,0,0,21,6,0,0,0,0,5,0,2,29,27,20,22,50,0,0,77.78,,,31,0,30,0,1,12,13,4,15,48,40,149,22,4,9,94,59,31,15,155,247,90,73.29,49.26,59.04,5,5,2,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,13,,0,100,14,86.54,14,0,26,0,0
,,24,Andrew Wenzel,,542,Boston Bolts U16 NALB,NA,LB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,12,0,0,0,10,1,9,1,3,5,10,4,5,49,25,27,20,62.81,3,0,90.91,90,37.5,2,0,4,0,0,1,3,0,1,6,25,83,8,7,6,102,62,36,3,21,192,76,71.64,66.04,61.58,6,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,100,0,100,76,0,2,0,0
,,24,Andrew Wenzel,,113,Boston Bolts U16 NALB,NA,LCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,3,0,0,0,2,0,2,0,2,3,2,0,1,9,7,4,2,59.09,0,1,100,100,40,0,0,1,0,0,0,0,1,0,0,0,33,0,4,5,24,12,6,0,1,61,17,78.21,57.69,62.22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,1,0,0,0,0
,,24,Andrew Wenzel,,506,Boston Bolts U16 NALB,NA,RB,5/25/2025 12:00:00 AM,Round 0525,,0,0,1,1,8,1,0,0,3,3,2,2,4,1,5,4,5,41,17,23,17,65.31,2,1,50,50,80,3,1,5,1,1,1,1,1,2,9,40,85,2,6,11,106,48,20,2,22,197,61,76.36,66.28,65.5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,7,,0,100,0,100,59,0,4,0,0
,,24,Andrew Wenzel,,135,Boston Bolts U16 NALB,NA,RCB,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,4,0,0,0,2,0,2,0,3,3,1,3,4,14,3,9,6,71.88,0,1,100,100,50,0,0,2,0,0,1,1,0,0,0,50,30,1,4,7,45,9,9,1,1,79,17,82.29,67.71,75.38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,2,0,0,0,0
,,24,Andrew Wenzel,,20,Boston Bolts U16 NALB,NA,RW,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,3,0,1,0,2,2,0,0,2,6,2,75,62.5,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,1,0,0,0,0
,,31,Sawyer Jacobson,,1200,Boston Bolts U16 NALB,NA,GK,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,1,0,0,23,0,1,1,0,1,1,7,0,6,26,3,2,0,90.32,0,0,0,100,50,0,0,0,0,0,0,0,0,0,0,,48,0,37,30,282,17,45,0,1,367,47,88.65,88.41,87.16,4,0,8,2,0,0,0,0,1,0,0,77,4,10,0,93,2,36,17,69.74,15,NA,15,,0,,0,100,0,137,0,0,396
,,99,Kai Mercer,,1000,Boston Bolts U16 NALB,NA,GK,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,1,1,0,18,3,1,2,0,0,0,4,0,5,26,7,5,1,79.49,0,0,75,100,,0,0,0,0,0,0,0,0,0,0,,72,1,16,37,226,12,24,0,1,314,50,86.26,79.95,83.16,3,0,5,1,0,0,0,0,0,0,0,84,4,13,2,71,3,35,13,72.73,12,NA,10,,0,,0,100,1,136,0,0,358
,,0,Dylan Jacobson,,130,Boston Bolts U16 NALB,NA,GK,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,28,0,5,0,22,0,7,0,0,55,0,100,49.09,100,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,4,0,1,2,42.86,2,NA,2,,0,,0,,0,2,0,0,43
,,14,Wyatt Conley,,838,Boston Bolts U16 NALB,NA,ATT,5/25/2025 12:00:00 AM,Round 0525,,0,0,14,5,47,10,0,0,10,4,0,0,0,0,0,0,0,28,12,5,8,62.26,0,0,71.43,,,23,3,44,4,7,24,4,5,6,15,63.64,122,21,2,3,70,34,12,25,99,194,58,76.98,43.25,66.06,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,5,90.38,1,1,17,0,0
,,14,Wyatt Conley,,37,Boston Bolts U16 NALB,NA,LW,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,100,0,0,100,,,1,0,0,0,0,0,0,0,1,0,,8,4,1,0,3,0,1,2,2,12,4,75,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,0,0,0
,,14,Wyatt Conley,,142,Boston Bolts U16 NALB,NA,RW,5/25/2025 12:00:00 AM,Round 0525,,0,0,0,0,11,0,0,0,2,0,0,0,0,0,1,1,1,6,3,8,5,63.64,1,0,100,,,5,1,4,0,1,3,0,0,2,6,75,13,2,0,0,14,12,1,4,13,27,14,65.85,63.41,53.85,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,2,84.62,0,0,3,0,0
Running By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,25508,Boston Bolts U16 NALB,NA,NA,5/25/2025 12:00:00 AM,Round 0525,,1,0,79,50,939,82,1,46,586,194,44,14,93,59,292,62,159,1773,751,870,581,66.49,42,25,75.13,75.86,61.18,320,28,472,25,29,190,148,80,128,339,45.55,3814,257,392,495,4315,1721,1183,276,1338,8521,2473,77.51,62.97,67.99,210,79,193,41,66,13,87,4,5,3,0,166,8,26,2,168,5,72,32,69.33,29,NA,297,,0,100,74,92.69,798,278,332,0,798
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
